"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"748","PGEN_.00g230250","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Ecto-NOX disulfide-thiol exchanger 2 (APK1 antigen) (Cytosolic ovarian carcinoma antigen 1) (Tumor-associated hydroquinone oxidase) (tNOX) [Includes: Hydroquinone [NADH] oxidase"
"749","PGEN_.00g233540","DNA-binding transcription factor ac...",0.00134846159605714,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","magenta","Transcription factor Dp-1 (DRTF1-polypeptide 1) (DRTF1) (E2F dimerization partner 1)"
"750","PGEN_.00g233580","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"751","PGEN_.00g233580","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"752","PGEN_.00g234710","oxidoreductase activity",0.0310022603109823,"GO:0015035","protein disulfide oxidoreductase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"753","PGEN_.00g234710","oxidoreductase activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"754","PGEN_.00g234710","ion binding",0.00826392163962454,"GO:0005507","copper ion binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"755","PGEN_.00g234710","oxidoreductase activity",0.000487369373155896,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","magenta","Putative tyrosinase-like protein tyr-3"
"756","PGEN_.00g234710","ion binding",0.0161502005994424,"GO:0031406","carboxylic acid binding","MF","magenta","Putative tyrosinase-like protein tyr-3"
"757","PGEN_.00g234710","oxidoreductase activity",3.95345469613166e-05,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","magenta","Putative tyrosinase-like protein tyr-3"
"758","PGEN_.00g240620","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L35a"
"759","PGEN_.00g240620","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L35a"
"760","PGEN_.00g243220","transferase activity, transferring ...",0.00530055931276051,"GO:0008378","galactosyltransferase activity","MF","magenta","Beta-1,4-galactosyltransferase 7 (Beta-1,4-GalTase 7) (Beta4Gal-T7) (b4Gal-T7)"
"761","PGEN_.00g243980","cytoskeletal protein binding",0.0178156944438716,"GO:0051015","actin filament binding","MF","magenta","Drebrin-like protein"
"762","PGEN_.00g243980","cytoskeletal protein binding",6.53461725319764e-05,"GO:0031005","filamin binding","MF","magenta","Drebrin-like protein"
"763","PGEN_.00g243980","cytoskeletal protein binding",0.00752971421505533,"GO:0042805","actinin binding","MF","magenta","Drebrin-like protein"
"764","PGEN_.00g244000","enzyme binding",0.0335769837914938,"GO:0031625","ubiquitin protein ligase binding","MF","magenta","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"765","PGEN_.00g244000","ATPase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"766","PGEN_.00g244000","helicase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"767","PGEN_.00g244000","enzyme binding",0.0439702573861445,"GO:0044390","ubiquitin-like protein conjugating enzyme binding","MF","magenta","Antiviral innate immune response receptor RIG-I (DEAD box protein 58) (Probable ATP-dependent RNA helicase DDX58)"
"768","PGEN_.00g244930","ATPase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","U5 small nuclear ribonucleoprotein 200 kDa helicase"
"769","PGEN_.00g244930","helicase activity",0.0144732367706763,"GO:0003724","RNA helicase activity","MF","magenta","U5 small nuclear ribonucleoprotein 200 kDa helicase"
"770","PGEN_.00g247150","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"771","PGEN_.00g247150","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"772","PGEN_.00g247150","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"773","PGEN_.00g247150","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"774","PGEN_.00g247150","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"775","PGEN_.00g247150","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"776","PGEN_.00g247150","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"777","PGEN_.00g247150","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"778","PGEN_.00g247150","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Metal transporter CNNM4 (Ancient conserved domain-containing protein 4) (Cyclin-M4)"
"779","PGEN_.00g254000","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L26 (Fragment)"
"780","PGEN_.00g254000","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L26 (Fragment)"
"781","PGEN_.00g259100","DNA-binding transcription factor ac...",0.00134846159605714,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","magenta","Histone-lysine N-methyltransferase NSD2"
"782","PGEN_.00g259130","enzyme regulator activity",0.00374118201554937,"GO:0008607","phosphorylase kinase regulator activity","MF","magenta","Regulator of G-protein signaling 12 (RGS12)"
"783","PGEN_.00g259130","enzyme regulator activity",0.0197404116703374,"GO:0043539","protein serine/threonine kinase activator activity","MF","magenta","Regulator of G-protein signaling 12 (RGS12)"
"784","PGEN_.00g259130","enzyme regulator activity",0.0045190009461888,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","magenta","Regulator of G-protein signaling 12 (RGS12)"
"785","PGEN_.00g259130","enzyme regulator activity",0.0204225934568791,"GO:0030695","GTPase regulator activity","MF","magenta","Regulator of G-protein signaling 12 (RGS12)"
"786","PGEN_.00g260760","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L27"
"787","PGEN_.00g260760","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L27"
"788","PGEN_.00g261440","enzyme regulator activity",0.0045190009461888,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","magenta","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"789","PGEN_.00g261440","enzyme regulator activity",0.0197404116703374,"GO:0043539","protein serine/threonine kinase activator activity","MF","magenta","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"790","PGEN_.00g261440","enzyme regulator activity",0.00374118201554937,"GO:0008607","phosphorylase kinase regulator activity","MF","magenta","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"791","PGEN_.00g261440","enzyme regulator activity",0.0204225934568791,"GO:0030695","GTPase regulator activity","MF","magenta","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"792","PGEN_.00g266160","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"793","PGEN_.00g266160","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"794","PGEN_.00g266160","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"795","PGEN_.00g266160","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"796","PGEN_.00g266160","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"797","PGEN_.00g266160","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"798","PGEN_.00g266160","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"799","PGEN_.00g266160","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"800","PGEN_.00g266160","translation factor activity, RNA bi...",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"801","PGEN_.00g266160","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"802","PGEN_.00g266160","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"803","PGEN_.00g266160","translation factor activity, RNA bi...",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Elongation factor 1-beta (EF-1-beta)"
"804","PGEN_.00g267200","DNA-binding transcription factor ac...",0.00134846159605714,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","magenta","Transcriptional repressor NF-X1"
"805","PGEN_.00g268050","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"806","PGEN_.00g268050","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"807","PGEN_.00g268050","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"808","PGEN_.00g268050","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"809","PGEN_.00g268050","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"810","PGEN_.00g268050","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"811","PGEN_.00g268050","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"812","PGEN_.00g268050","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"813","PGEN_.00g268050","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"814","PGEN_.00g268200","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"815","PGEN_.00g268200","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"816","PGEN_.00g268200","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"817","PGEN_.00g268200","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"818","PGEN_.00g268200","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"819","PGEN_.00g268200","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"820","PGEN_.00g268200","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"821","PGEN_.00g268200","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"822","PGEN_.00g268200","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"823","PGEN_.00g270690","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L37a"
"824","PGEN_.00g270690","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L37a"
"825","PGEN_.00g273210","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"826","PGEN_.00g273210","transmembrane transporter activity",0.0106892690158397,"GO:0008320","protein transmembrane transporter activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"827","PGEN_.00g273210","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"828","PGEN_.00g273210","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","ATP synthase subunit beta, mitochondrial"
"829","PGEN_.00g273210","transmembrane transporter activity",0.0241432110111413,"GO:0015095","magnesium ion transmembrane transporter activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"830","PGEN_.00g273210","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"831","PGEN_.00g273210","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"832","PGEN_.00g273210","transmembrane transporter activity",0.0197133286272933,"GO:0015301","anion:anion antiporter activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"833","PGEN_.00g273210","transmembrane transporter activity",0.0388954463650047,"GO:0008381","mechanosensitive ion channel activity","MF","magenta","ATP synthase subunit beta, mitochondrial"
"834","PGEN_.00g274530","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Tubulin alpha-1 chain"
"835","PGEN_.00g274530","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Tubulin alpha-1 chain"
"836","PGEN_.00g274850","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Protein DBF4 homolog A (MuDBF4)"
"837","PGEN_.00g274850","enzyme regulator activity",0.0204225934568791,"GO:0030695","GTPase regulator activity","MF","magenta","Protein DBF4 homolog A (MuDBF4)"
"838","PGEN_.00g274850","enzyme regulator activity",0.0197404116703374,"GO:0043539","protein serine/threonine kinase activator activity","MF","magenta","Protein DBF4 homolog A (MuDBF4)"
"839","PGEN_.00g274850","enzyme regulator activity",0.00374118201554937,"GO:0008607","phosphorylase kinase regulator activity","MF","magenta","Protein DBF4 homolog A (MuDBF4)"
"840","PGEN_.00g274850","enzyme regulator activity",0.0045190009461888,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","magenta","Protein DBF4 homolog A (MuDBF4)"
"841","PGEN_.00g279740","ion binding",0.00826392163962454,"GO:0005507","copper ion binding","MF","magenta","DBH-like monooxygenase protein 1 homolog"
"842","PGEN_.00g279740","ion binding",0.0161502005994424,"GO:0031406","carboxylic acid binding","MF","magenta","DBH-like monooxygenase protein 1 homolog"
"843","PGEN_.00g281780","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","40S ribosomal protein S18"
"844","PGEN_.00g281780","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","40S ribosomal protein S18"
"845","PGEN_.00g281780","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","40S ribosomal protein S18"
"846","PGEN_.00g281780","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","40S ribosomal protein S18"
"847","PGEN_.00g281780","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","40S ribosomal protein S18"
"848","PGEN_.00g281780","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","40S ribosomal protein S18"
"849","PGEN_.00g281780","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","40S ribosomal protein S18"
"850","PGEN_.00g281780","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","40S ribosomal protein S18"
"851","PGEN_.00g281780","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","40S ribosomal protein S18"
"852","PGEN_.00g281780","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","40S ribosomal protein S18"
"853","PGEN_.00g281780","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","40S ribosomal protein S18"
"854","PGEN_.00g281780","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","40S ribosomal protein S18"
"855","PGEN_.00g282040","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Probable serine/threonine-protein kinase pats1"
"856","PGEN_.00g282230","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"857","PGEN_.00g282230","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"858","PGEN_.00g282230","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"859","PGEN_.00g282230","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"860","PGEN_.00g282230","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"861","PGEN_.00g282230","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"862","PGEN_.00g282230","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"863","PGEN_.00g282230","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"864","PGEN_.00g282230","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"865","PGEN_.00g282230","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"866","PGEN_.00g282230","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"867","PGEN_.00g282230","mRNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Far upstream element-binding protein 2 (FUSE-binding protein 2) (KH type-splicing regulatory protein) (KSRP) (MAP2 RNA trans-acting protein 1) (MARTA1)"
"868","PGEN_.00g287540","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L5"
"869","PGEN_.00g287540","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L5"
"870","PGEN_.00g288180","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"871","PGEN_.00g288180","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"872","PGEN_.00g288180","translation factor activity, RNA bi...",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"873","PGEN_.00g288180","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"874","PGEN_.00g288180","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"875","PGEN_.00g288180","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"876","PGEN_.00g288180","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"877","PGEN_.00g288180","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"878","PGEN_.00g288180","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"879","PGEN_.00g288180","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"880","PGEN_.00g288180","translation factor activity, RNA bi...",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"881","PGEN_.00g288180","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Eukaryotic translation initiation factor 3 subunit G-A (eIF3g-A) (Eukaryotic translation initiation factor 3 RNA-binding subunit A) (eIF-3 RNA-binding subunit A) (Eukaryotic translation initiation factor 3 subunit 4-A)"
"882","PGEN_.00g290800","DNA-binding transcription factor ac...",0.00134846159605714,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","magenta","BarH-like 2 homeobox protein"
"883","PGEN_.00g291940","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L28"
"884","PGEN_.00g291940","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L28"
"885","PGEN_.00g293460","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Serine/threonine-protein kinase Nek7"
"886","PGEN_.00g303220","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"887","PGEN_.00g303220","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
