"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"2162","PGEN_.00g272730","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Sorting nexin-13"
"2163","PGEN_.00g272730","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Sorting nexin-13"
"2164","PGEN_.00g272730","lipid binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Sorting nexin-13"
"2165","PGEN_.00g272730","lipid binding",0.00218847332919353,"GO:0015485","cholesterol binding","MF","blue","Sorting nexin-13"
"2166","PGEN_.00g272730","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Sorting nexin-13"
"2167","PGEN_.00g272730","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Sorting nexin-13"
"2168","PGEN_.00g272730","lipid binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Sorting nexin-13"
"2169","PGEN_.00g272730","lipid binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Sorting nexin-13"
"2170","PGEN_.00g272730","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Sorting nexin-13"
"2171","PGEN_.00g272730","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Sorting nexin-13"
"2172","PGEN_.00g272730","lipid binding",0.0233756653768688,"GO:0032934","sterol binding","MF","blue","Sorting nexin-13"
"2173","PGEN_.00g276360","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2174","PGEN_.00g276360","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2175","PGEN_.00g276360","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2176","PGEN_.00g276360","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2177","PGEN_.00g276360","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2178","PGEN_.00g276360","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2179","PGEN_.00g276360","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2180","PGEN_.00g276360","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2181","PGEN_.00g276360","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2182","PGEN_.00g276360","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2183","PGEN_.00g276360","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Peptidoglycan recognition protein 3 (Peptidoglycan recognition protein I-alpha) (PGLYRPIalpha) (PGRP-I-alpha) (Peptidoglycan recognition protein intermediate alpha)"
"2184","PGEN_.00g278880","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2185","PGEN_.00g278880","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2186","PGEN_.00g278880","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2187","PGEN_.00g278880","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2188","PGEN_.00g278880","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2189","PGEN_.00g278880","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2190","PGEN_.00g278880","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2191","PGEN_.00g278880","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2192","PGEN_.00g278880","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2193","PGEN_.00g278880","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2194","PGEN_.00g278880","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Putative tyrosinase-like protein tyr-3"
"2195","PGEN_.00g279590","lipid binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Apolipoprotein D (Apo-D) (ApoD)"
"2196","PGEN_.00g279590","lipid binding",0.0233756653768688,"GO:0032934","sterol binding","MF","blue","Apolipoprotein D (Apo-D) (ApoD)"
"2197","PGEN_.00g279590","lipid binding",0.00218847332919353,"GO:0015485","cholesterol binding","MF","blue","Apolipoprotein D (Apo-D) (ApoD)"
"2198","PGEN_.00g279590","lipid binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Apolipoprotein D (Apo-D) (ApoD)"
"2199","PGEN_.00g279590","lipid binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Apolipoprotein D (Apo-D) (ApoD)"
"2200","PGEN_.00g281550","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","DBH-like monooxygenase protein 1"
"2201","PGEN_.00g281550","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","DBH-like monooxygenase protein 1"
"2202","PGEN_.00g281550","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","DBH-like monooxygenase protein 1"
"2203","PGEN_.00g281550","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","DBH-like monooxygenase protein 1"
"2204","PGEN_.00g281550","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","DBH-like monooxygenase protein 1"
"2205","PGEN_.00g281550","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","DBH-like monooxygenase protein 1"
"2206","PGEN_.00g281550","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","DBH-like monooxygenase protein 1"
"2207","PGEN_.00g281550","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","DBH-like monooxygenase protein 1"
"2208","PGEN_.00g281550","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","DBH-like monooxygenase protein 1"
"2209","PGEN_.00g281550","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","DBH-like monooxygenase protein 1"
"2210","PGEN_.00g281550","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","DBH-like monooxygenase protein 1"
"2211","PGEN_.00g284840","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2212","PGEN_.00g284840","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2213","PGEN_.00g284840","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2214","PGEN_.00g284840","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2215","PGEN_.00g284840","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2216","PGEN_.00g284840","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2217","PGEN_.00g284840","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2218","PGEN_.00g284840","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2219","PGEN_.00g284840","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2220","PGEN_.00g284840","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2221","PGEN_.00g284840","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","DBH-like monooxygenase protein 2 homolog"
"2222","PGEN_.00g285980","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2223","PGEN_.00g285980","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2224","PGEN_.00g285980","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2225","PGEN_.00g285980","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2226","PGEN_.00g285980","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2227","PGEN_.00g285980","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2228","PGEN_.00g285980","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2229","PGEN_.00g285980","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2230","PGEN_.00g285980","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2231","PGEN_.00g285980","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2232","PGEN_.00g285980","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"2233","PGEN_.00g286040","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2234","PGEN_.00g286040","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2235","PGEN_.00g286040","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2236","PGEN_.00g286040","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2237","PGEN_.00g286040","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2238","PGEN_.00g286040","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2239","PGEN_.00g286040","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2240","PGEN_.00g286040","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2241","PGEN_.00g286040","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2242","PGEN_.00g286040","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2243","PGEN_.00g286040","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"2244","PGEN_.00g286650","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","O-methyltransferase MdmC"
"2245","PGEN_.00g286650","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","O-methyltransferase MdmC"
"2246","PGEN_.00g286650","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","O-methyltransferase MdmC"
"2247","PGEN_.00g286650","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","O-methyltransferase MdmC"
"2248","PGEN_.00g286650","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","O-methyltransferase MdmC"
"2249","PGEN_.00g286650","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","O-methyltransferase MdmC"
"2250","PGEN_.00g286650","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","O-methyltransferase MdmC"
"2251","PGEN_.00g286650","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","O-methyltransferase MdmC"
"2252","PGEN_.00g286650","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","O-methyltransferase MdmC"
"2253","PGEN_.00g286650","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","O-methyltransferase MdmC"
"2254","PGEN_.00g286650","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","O-methyltransferase MdmC"
"2255","PGEN_.00g289780","transmembrane transporter activity",0.00295201761031792,"GO:0008559","ATPase-coupled xenobiotic transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2256","PGEN_.00g289780","transmembrane transporter activity",0.00534830226537077,"GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2257","PGEN_.00g289780","transmembrane transporter activity",0.00285257171685711,"GO:0042910","xenobiotic transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2258","PGEN_.00g289780","transmembrane transporter activity",0.00391969899336144,"GO:0015431","ATPase-coupled glutathione S-conjugate transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2259","PGEN_.00g289780","transmembrane transporter activity",0.00742880670052607,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2260","PGEN_.00g289780","transmembrane transporter activity",0.00391969899336144,"GO:0034634","glutathione transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2261","PGEN_.00g289780","transmembrane transporter activity",0.00569935075873282,"GO:0042887","amide transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2262","PGEN_.00g289780","transmembrane transporter activity",0.00188517269522545,"GO:0046961","proton-transporting ATPase activity, rotational mechanism","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2263","PGEN_.00g289780","transmembrane transporter activity",0.000390621566912852,"GO:0015562","efflux transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2264","PGEN_.00g289780","transmembrane transporter activity",0.00189190929195081,"GO:0034040","ATPase-coupled lipid transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2265","PGEN_.00g289780","transmembrane transporter activity",0.0375946703741641,"GO:0099604","ligand-gated calcium channel activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2266","PGEN_.00g289780","transmembrane transporter activity",0.00391969899336144,"GO:0140359","ABC-type transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2267","PGEN_.00g289780","transmembrane transporter activity",0.0018177488810619,"GO:0042626","ATPase-coupled transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2268","PGEN_.00g291850","peptidase activity",0.00049680253372558,"GO:0004252","serine-type endopeptidase activity","MF","blue","Transmembrane protease serine 11B"
"2269","PGEN_.00g291850","peptidase activity",0.0328769071511818,"GO:0008238","exopeptidase activity","MF","blue","Transmembrane protease serine 11B"
"2270","PGEN_.00g291850","peptidase activity",0.0439585806775805,"GO:0004222","metalloendopeptidase activity","MF","blue","Transmembrane protease serine 11B"
"2271","PGEN_.00g291850","peptidase activity",0.00151864167391242,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Transmembrane protease serine 11B"
"2272","PGEN_.00g291860","ion binding",0.0103784994258221,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Complement C2"
"2273","PGEN_.00g291860","ion binding",0.0115766943699073,"GO:0005504","fatty acid binding","MF","blue","Complement C2"
"2274","PGEN_.00g291860","ion binding",0.0220044475038426,"GO:0005507","copper ion binding","MF","blue","Complement C2"
"2275","PGEN_.00g291860","ion binding",0.0477962265119151,"GO:0050660","flavin adenine dinucleotide binding","MF","blue","Complement C2"
"2276","PGEN_.00g291860","peptidase activity",0.00049680253372558,"GO:0004252","serine-type endopeptidase activity","MF","blue","Complement C2"
"2277","PGEN_.00g291860","peptidase activity",0.0439585806775805,"GO:0004222","metalloendopeptidase activity","MF","blue","Complement C2"
"2278","PGEN_.00g291860","ion binding",0.00994885398068628,"GO:0035091","phosphatidylinositol binding","MF","blue","Complement C2"
"2279","PGEN_.00g291860","peptidase activity",0.0328769071511818,"GO:0008238","exopeptidase activity","MF","blue","Complement C2"
"2280","PGEN_.00g291860","ion binding",0.0378722196544237,"GO:0043295","glutathione binding","MF","blue","Complement C2"
"2281","PGEN_.00g291860","ion binding",0.018873007677502,"GO:0046872","metal ion binding","MF","blue","Complement C2"
"2282","PGEN_.00g291860","peptidase activity",0.00151864167391242,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Complement C2"
"2283","PGEN_.00g291860","ion binding",0.00278771630963945,"GO:0019003","GDP binding","MF","blue","Complement C2"
"2284","PGEN_.00g291860","ion binding",0.0319569452347198,"GO:0030976","thiamine pyrophosphate binding","MF","blue","Complement C2"
"2285","PGEN_.00g291860","ion binding",0.00702041562645424,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Complement C2"
"2286","PGEN_.00g291860","ion binding",0.0125027816594352,"GO:0008270","zinc ion binding","MF","blue","Complement C2"
"2287","PGEN_.00g294670","transmembrane transporter activity",0.00391969899336144,"GO:0034634","glutathione transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2288","PGEN_.00g294670","transmembrane transporter activity",0.00295201761031792,"GO:0008559","ATPase-coupled xenobiotic transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2289","PGEN_.00g294670","transmembrane transporter activity",0.00391969899336144,"GO:0015431","ATPase-coupled glutathione S-conjugate transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2290","PGEN_.00g294670","transmembrane transporter activity",0.00285257171685711,"GO:0042910","xenobiotic transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2291","PGEN_.00g294670","transmembrane transporter activity",0.00189190929195081,"GO:0034040","ATPase-coupled lipid transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2292","PGEN_.00g294670","transmembrane transporter activity",0.00742880670052607,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2293","PGEN_.00g294670","transmembrane transporter activity",0.00534830226537077,"GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2294","PGEN_.00g294670","transmembrane transporter activity",0.000390621566912852,"GO:0015562","efflux transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2295","PGEN_.00g294670","transmembrane transporter activity",0.00188517269522545,"GO:0046961","proton-transporting ATPase activity, rotational mechanism","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2296","PGEN_.00g294670","transmembrane transporter activity",0.00569935075873282,"GO:0042887","amide transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2297","PGEN_.00g294670","transmembrane transporter activity",0.0375946703741641,"GO:0099604","ligand-gated calcium channel activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2298","PGEN_.00g294670","transmembrane transporter activity",0.00391969899336144,"GO:0140359","ABC-type transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2299","PGEN_.00g294670","transmembrane transporter activity",0.0018177488810619,"GO:0042626","ATPase-coupled transmembrane transporter activity","MF","blue","ATP-binding cassette sub-family A member 2 (ATP-binding cassette transporter 2) (ATP-binding cassette 2)"
"2300","PGEN_.00g298200","peptidase activity",0.00049680253372558,"GO:0004252","serine-type endopeptidase activity","MF","blue","Cathepsin B"
"2301","PGEN_.00g298200","peptidase activity",0.00151864167391242,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Cathepsin B"
"2302","PGEN_.00g298200","peptidase activity",0.0439585806775805,"GO:0004222","metalloendopeptidase activity","MF","blue","Cathepsin B"
"2303","PGEN_.00g298200","peptidase activity",0.0328769071511818,"GO:0008238","exopeptidase activity","MF","blue","Cathepsin B"
"2304","PGEN_.00g298410","peptidase activity",0.0439585806775805,"GO:0004222","metalloendopeptidase activity","MF","blue","Cathepsin B"
"2305","PGEN_.00g298410","peptidase activity",0.00151864167391242,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Cathepsin B"
"2306","PGEN_.00g298410","peptidase activity",0.0328769071511818,"GO:0008238","exopeptidase activity","MF","blue","Cathepsin B"
"2307","PGEN_.00g298410","peptidase activity",0.00049680253372558,"GO:0004252","serine-type endopeptidase activity","MF","blue","Cathepsin B"
"2308","PGEN_.00g298820","transmembrane transporter activity",0.00295201761031792,"GO:0008559","ATPase-coupled xenobiotic transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2309","PGEN_.00g298820","transmembrane transporter activity",0.00189190929195081,"GO:0034040","ATPase-coupled lipid transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2310","PGEN_.00g298820","transmembrane transporter activity",0.00569935075873282,"GO:0042887","amide transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2311","PGEN_.00g298820","transmembrane transporter activity",0.000390621566912852,"GO:0015562","efflux transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2312","PGEN_.00g298820","transmembrane transporter activity",0.00391969899336144,"GO:0140359","ABC-type transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2313","PGEN_.00g298820","transmembrane transporter activity",0.0375946703741641,"GO:0099604","ligand-gated calcium channel activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2314","PGEN_.00g298820","transmembrane transporter activity",0.00285257171685711,"GO:0042910","xenobiotic transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2315","PGEN_.00g298820","transmembrane transporter activity",0.00391969899336144,"GO:0034634","glutathione transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2316","PGEN_.00g298820","transmembrane transporter activity",0.0018177488810619,"GO:0042626","ATPase-coupled transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2317","PGEN_.00g298820","transmembrane transporter activity",0.00742880670052607,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
"2318","PGEN_.00g298820","transmembrane transporter activity",0.00391969899336144,"GO:0015431","ATPase-coupled glutathione S-conjugate transmembrane transporter activity","MF","blue","V-type proton ATPase subunit H (V-ATPase subunit H) (Vacuolar proton pump subunit H) (Vacuolar proton pump subunit SFD)"
