"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1254","PGEN_.00g236540","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","D-beta-hydroxybutyrate dehydrogenase (BDH)"
"1255","PGEN_.00g236540","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","D-beta-hydroxybutyrate dehydrogenase (BDH)"
"1256","PGEN_.00g236540","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","D-beta-hydroxybutyrate dehydrogenase (BDH)"
"1257","PGEN_.00g236540","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","D-beta-hydroxybutyrate dehydrogenase (BDH)"
"1258","PGEN_.00g236540","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","D-beta-hydroxybutyrate dehydrogenase (BDH)"
"1259","PGEN_.00g236720","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Stimulator of interferon genes protein (hSTING) (Endoplasmic reticulum interferon stimulator) (ERIS) (Mediator of IRF3 activation) (hMITA) (Transmembrane protein 173)"
"1260","PGEN_.00g236720","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Stimulator of interferon genes protein (hSTING) (Endoplasmic reticulum interferon stimulator) (ERIS) (Mediator of IRF3 activation) (hMITA) (Transmembrane protein 173)"
"1261","PGEN_.00g236720","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Stimulator of interferon genes protein (hSTING) (Endoplasmic reticulum interferon stimulator) (ERIS) (Mediator of IRF3 activation) (hMITA) (Transmembrane protein 173)"
"1262","PGEN_.00g246390","enzyme regulator activity",0.0379253170326663,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","brown","C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8"
"1263","PGEN_.00g246390","enzyme regulator activity",7.23807246189605e-05,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","brown","C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8"
"1264","PGEN_.00g246390","enzyme regulator activity",0.000535864485488392,"GO:0042030","ATPase inhibitor activity","MF","brown","C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8"
"1265","PGEN_.00g246530","enzyme regulator activity",0.0379253170326663,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","brown","C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8"
"1266","PGEN_.00g246530","enzyme regulator activity",7.23807246189605e-05,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","brown","C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8"
"1267","PGEN_.00g246530","enzyme regulator activity",0.000535864485488392,"GO:0042030","ATPase inhibitor activity","MF","brown","C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8"
"1268","PGEN_.00g258130","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Glucose dehydrogenase [FAD, quinone]"
"1269","PGEN_.00g258130","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Glucose dehydrogenase [FAD, quinone]"
"1270","PGEN_.00g258130","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Glucose dehydrogenase [FAD, quinone]"
"1271","PGEN_.00g258130","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Glucose dehydrogenase [FAD, quinone]"
"1272","PGEN_.00g258130","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Glucose dehydrogenase [FAD, quinone]"
"1273","PGEN_.00g258130","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Glucose dehydrogenase [FAD, quinone]"
"1274","PGEN_.00g258130","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Glucose dehydrogenase [FAD, quinone]"
"1275","PGEN_.00g260820","hydrolase activity, acting on glyco...",0.00316782014712556,"GO:0004568","chitinase activity","MF","brown","Di-N-acetylchitobiase"
"1276","PGEN_.00g260820","hydrolase activity, acting on glyco...",0.0309683610105956,"GO:0004557","alpha-galactosidase activity","MF","brown","Di-N-acetylchitobiase"
"1277","PGEN_.00g260820","hydrolase activity, acting on glyco...",0.00477223253158686,"GO:0008810","cellulase activity","MF","brown","Di-N-acetylchitobiase"
"1278","PGEN_.00g261210","oxidoreductase activity",0.00300446256467133,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","Cytochrome P450 4Z1"
"1279","PGEN_.00g261210","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","Cytochrome P450 4Z1"
"1280","PGEN_.00g261210","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Cytochrome P450 4Z1"
"1281","PGEN_.00g261210","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","Cytochrome P450 4Z1"
"1282","PGEN_.00g261210","oxidoreductase activity",0.04629728847815,"GO:0070330","aromatase activity","MF","brown","Cytochrome P450 4Z1"
"1283","PGEN_.00g261210","oxidoreductase activity",0.0395523851392573,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 4Z1"
"1284","PGEN_.00g261210","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","Cytochrome P450 4Z1"
"1285","PGEN_.00g261210","oxidoreductase activity",0.033024917086245,"GO:0003858","3-hydroxybutyrate dehydrogenase activity","MF","brown","Cytochrome P450 4Z1"
"1286","PGEN_.00g261210","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","Cytochrome P450 4Z1"
"1287","PGEN_.00g261210","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 4Z1"
"1288","PGEN_.00g261210","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","Cytochrome P450 4Z1"
"1289","PGEN_.00g261210","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 4Z1"
"1290","PGEN_.00g261210","oxidoreductase activity",0.0186167709209859,"GO:0010436","carotenoid dioxygenase activity","MF","brown","Cytochrome P450 4Z1"
"1291","PGEN_.00g261210","oxidoreductase activity",0.0238686496080705,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","Cytochrome P450 4Z1"
"1292","PGEN_.00g261210","oxidoreductase activity",0.00956156277336229,"GO:0004602","glutathione peroxidase activity","MF","brown","Cytochrome P450 4Z1"
"1293","PGEN_.00g261210","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","Cytochrome P450 4Z1"
"1294","PGEN_.00g261210","oxidoreductase activity",0.0031564089902303,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","Cytochrome P450 4Z1"
"1295","PGEN_.00g261210","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Cytochrome P450 4Z1"
"1296","PGEN_.00g261210","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","Cytochrome P450 4Z1"
"1297","PGEN_.00g261210","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","Cytochrome P450 4Z1"
"1298","PGEN_.00g261210","oxidoreductase activity",0.0374650424335296,"GO:0070576","vitamin D 24-hydroxylase activity","MF","brown","Cytochrome P450 4Z1"
"1299","PGEN_.00g261210","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","Cytochrome P450 4Z1"
"1300","PGEN_.00g261210","oxidoreductase activity",0.0242509920956358,"GO:0004303","estradiol 17-beta-dehydrogenase activity","MF","brown","Cytochrome P450 4Z1"
"1301","PGEN_.00g264620","cytoskeletal protein binding",0.0437736642101158,"GO:0003779","actin binding","MF","brown","Actin-related protein 3 (Actin-like protein 3)"
"1302","PGEN_.00g266400","transcription factor binding",0.0407414593152315,"GO:0017025","TBP-class protein binding","MF","brown","26S proteasome regulatory subunit 8 (26S proteasome AAA-ATPase subunit RPT6) (Proteasome 26S subunit ATPase 5) (Proteasome subunit p45) (p45/SUG) (mSUG1)"
"1303","PGEN_.00g267990","lyase activity",0.0053290137307578,"GO:0016830","carbon-carbon lyase activity","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1304","PGEN_.00g267990","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1305","PGEN_.00g267990","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1306","PGEN_.00g267990","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1307","PGEN_.00g267990","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1308","PGEN_.00g267990","lyase activity",0.00496780114895334,"GO:0004300","enoyl-CoA hydratase activity","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1309","PGEN_.00g267990","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1310","PGEN_.00g267990","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1311","PGEN_.00g267990","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1312","PGEN_.00g268270","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1313","PGEN_.00g268270","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1314","PGEN_.00g268270","lyase activity",0.00496780114895334,"GO:0004300","enoyl-CoA hydratase activity","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1315","PGEN_.00g268270","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1316","PGEN_.00g268270","lyase activity",0.0053290137307578,"GO:0016830","carbon-carbon lyase activity","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1317","PGEN_.00g268270","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1318","PGEN_.00g268270","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1319","PGEN_.00g268270","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1320","PGEN_.00g268270","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","2-hydroxyacyl-CoA lyase 1"
"1321","PGEN_.00g268580","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Acyl-CoA-binding protein (ACBP) (Diazepam-binding inhibitor) (DBI)"
"1322","PGEN_.00g268580","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Acyl-CoA-binding protein (ACBP) (Diazepam-binding inhibitor) (DBI)"
"1323","PGEN_.00g268580","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Acyl-CoA-binding protein (ACBP) (Diazepam-binding inhibitor) (DBI)"
"1324","PGEN_.00g268580","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Acyl-CoA-binding protein (ACBP) (Diazepam-binding inhibitor) (DBI)"
"1325","PGEN_.00g268580","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Acyl-CoA-binding protein (ACBP) (Diazepam-binding inhibitor) (DBI)"
"1326","PGEN_.00g268580","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Acyl-CoA-binding protein (ACBP) (Diazepam-binding inhibitor) (DBI)"
"1327","PGEN_.00g268580","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Acyl-CoA-binding protein (ACBP) (Diazepam-binding inhibitor) (DBI)"
"1328","PGEN_.00g269110","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Proteasome subunit beta type-3"
"1329","PGEN_.00g269110","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Proteasome subunit beta type-3"
"1330","PGEN_.00g269110","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Proteasome subunit beta type-3"
"1331","PGEN_.00g269110","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Proteasome subunit beta type-3"
"1332","PGEN_.00g269110","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Proteasome subunit beta type-3"
"1333","PGEN_.00g272650","peptidase activity",0.0360956961455257,"GO:0008238","exopeptidase activity","MF","brown","Neurotrypsin"
"1334","PGEN_.00g272650","peptidase activity",0.0142876845038361,"GO:0004298","threonine-type endopeptidase activity","MF","brown","Neurotrypsin"
"1335","PGEN_.00g272650","peptidase activity",0.0104849006863824,"GO:0008239","dipeptidyl-peptidase activity","MF","brown","Neurotrypsin"
"1336","PGEN_.00g272650","peptidase activity",0.0439204438509678,"GO:0004197","cysteine-type endopeptidase activity","MF","brown","Neurotrypsin"
"1337","PGEN_.00g272650","peptidase activity",0.00690560724381893,"GO:0004252","serine-type endopeptidase activity","MF","brown","Neurotrypsin"
"1338","PGEN_.00g272730","lipid binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-13"
"1339","PGEN_.00g272730","lipid binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-13"
"1340","PGEN_.00g272730","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Sorting nexin-13"
"1341","PGEN_.00g272730","lipid binding",0.0142838744038807,"GO:0015485","cholesterol binding","MF","brown","Sorting nexin-13"
"1342","PGEN_.00g272730","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Sorting nexin-13"
"1343","PGEN_.00g272730","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Sorting nexin-13"
"1344","PGEN_.00g272730","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Sorting nexin-13"
"1345","PGEN_.00g272730","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Sorting nexin-13"
"1346","PGEN_.00g272730","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Sorting nexin-13"
"1347","PGEN_.00g272730","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Sorting nexin-13"
"1348","PGEN_.00g272730","lipid binding",0.00475752392673907,"GO:0032934","sterol binding","MF","brown","Sorting nexin-13"
"1349","PGEN_.00g278620","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"1350","PGEN_.00g278620","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"1351","PGEN_.00g278620","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"1352","PGEN_.00g279590","lipid binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Apolipoprotein D (Apo-D) (ApoD)"
"1353","PGEN_.00g279590","lipid binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Apolipoprotein D (Apo-D) (ApoD)"
"1354","PGEN_.00g279590","lipid binding",0.0142838744038807,"GO:0015485","cholesterol binding","MF","brown","Apolipoprotein D (Apo-D) (ApoD)"
"1355","PGEN_.00g279590","lipid binding",0.00475752392673907,"GO:0032934","sterol binding","MF","brown","Apolipoprotein D (Apo-D) (ApoD)"
"1356","PGEN_.00g282850","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1357","PGEN_.00g282850","oxidoreductase activity",0.0109429151152974,"GO:0004367","glycerol-3-phosphate dehydrogenase [NAD+] activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1358","PGEN_.00g282850","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1359","PGEN_.00g282850","oxidoreductase activity",0.00956156277336229,"GO:0004602","glutathione peroxidase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1360","PGEN_.00g282850","oxidoreductase activity",0.0489673714148159,"GO:0101021","estrogen 2-hydroxylase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1361","PGEN_.00g282850","oxidoreductase activity",0.0395523851392573,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1362","PGEN_.00g282850","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1363","PGEN_.00g282850","oxidoreductase activity",0.0186167709209859,"GO:0010436","carotenoid dioxygenase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1364","PGEN_.00g282850","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1365","PGEN_.00g282850","oxidoreductase activity",0.0238686496080705,"GO:0004090","carbonyl reductase (NADPH) activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1366","PGEN_.00g282850","oxidoreductase activity",0.00328350222352227,"GO:0050038","L-xylulose reductase (NADP+) activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1367","PGEN_.00g282850","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1368","PGEN_.00g282850","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1369","PGEN_.00g282850","oxidoreductase activity",0.0361079443770288,"GO:0009055","electron transfer activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1370","PGEN_.00g282850","oxidoreductase activity",0.0186167709209859,"GO:0003834","beta-carotene 15,15'-monooxygenase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1371","PGEN_.00g282850","oxidoreductase activity",0.0031564089902303,"GO:0044105","L-xylulose reductase (NAD+) activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1372","PGEN_.00g282850","oxidoreductase activity",0.00300446256467133,"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1373","PGEN_.00g282850","oxidoreductase activity",0.0242509920956358,"GO:0004303","estradiol 17-beta-dehydrogenase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1374","PGEN_.00g282850","oxidoreductase activity",0.0311427015787921,"GO:0015037","peptide disulfide oxidoreductase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1375","PGEN_.00g282850","oxidoreductase activity",0.04629728847815,"GO:0070330","aromatase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1376","PGEN_.00g282850","oxidoreductase activity",0.00281139142259836,"GO:0004597","peptide-aspartate beta-dioxygenase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1377","PGEN_.00g282850","oxidoreductase activity",0.0374650424335296,"GO:0070576","vitamin D 24-hydroxylase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1378","PGEN_.00g282850","oxidoreductase activity",0.033024917086245,"GO:0003858","3-hydroxybutyrate dehydrogenase activity","MF","brown","Estradiol 17-beta-dehydrogenase 8"
"1379","PGEN_.00g282910","isomerase activity",0.0478794975443412,"GO:0004165","dodecenoyl-CoA delta-isomerase activity","MF","brown","FK506-binding protein 15 (FKBP-15) (133 kDa FK506-binding protein) (133 kDa FKBP) (FKBP-133) (WASP- and FKBP-like protein) (WAFL)"
"1380","PGEN_.00g282910","isomerase activity",0.0421263276824473,"GO:0003755","peptidyl-prolyl cis-trans isomerase activity","MF","brown","FK506-binding protein 15 (FKBP-15) (133 kDa FK506-binding protein) (133 kDa FKBP) (FKBP-133) (WASP- and FKBP-like protein) (WAFL)"
"1381","PGEN_.00g282910","cytoskeletal protein binding",0.0437736642101158,"GO:0003779","actin binding","MF","brown","FK506-binding protein 15 (FKBP-15) (133 kDa FK506-binding protein) (133 kDa FKBP) (FKBP-133) (WASP- and FKBP-like protein) (WAFL)"
"1382","PGEN_.00g284510","structural molecule activity",0.0392451778189458,"GO:0005212","structural constituent of eye lens","MF","brown","Crystallin J1C"
"1383","PGEN_.00g285980","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"1384","PGEN_.00g285980","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"1385","PGEN_.00g285980","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"1386","PGEN_.00g285980","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"1387","PGEN_.00g285980","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"1388","PGEN_.00g285980","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"1389","PGEN_.00g285980","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Dimethylaniline monooxygenase [N-oxide-forming] 5"
"1390","PGEN_.00g286040","ion binding",0.0499343708324393,"GO:0050660","flavin adenine dinucleotide binding","MF","brown","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"1391","PGEN_.00g286040","ion binding",0.0379887127921212,"GO:0030976","thiamine pyrophosphate binding","MF","brown","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"1392","PGEN_.00g286040","ion binding",0.0157126268431063,"GO:0005504","fatty acid binding","MF","brown","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"1393","PGEN_.00g286040","ion binding",0.00427669140470012,"GO:0035091","phosphatidylinositol binding","MF","brown","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"1394","PGEN_.00g286040","ion binding",0.0123755229581687,"GO:0000062","fatty-acyl-CoA binding","MF","brown","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"1395","PGEN_.00g286040","ion binding",0.0227441304319634,"GO:0005540","hyaluronic acid binding","MF","brown","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"1396","PGEN_.00g286040","ion binding",0.0306956377936924,"GO:0019003","GDP binding","MF","brown","Medium-chain specific acyl-CoA dehydrogenase, mitochondrial (MCAD)"
"1397","PGEN_.00g287180","enzyme regulator activity",7.23807246189605e-05,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","brown","Ovomucoid (OVM)"
"1398","PGEN_.00g287180","enzyme regulator activity",0.0379253170326663,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","brown","Ovomucoid (OVM)"
"1399","PGEN_.00g287180","enzyme regulator activity",0.000535864485488392,"GO:0042030","ATPase inhibitor activity","MF","brown","Ovomucoid (OVM)"
"1400","PGEN_.00g288090","enzyme regulator activity",0.000535864485488392,"GO:0042030","ATPase inhibitor activity","MF","brown","Hamartin (Tuberous sclerosis 1 protein homolog)"
"1401","PGEN_.00g288090","enzyme regulator activity",7.23807246189605e-05,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","brown","Hamartin (Tuberous sclerosis 1 protein homolog)"
"1402","PGEN_.00g288090","enzyme regulator activity",0.0379253170326663,"GO:0004869","cysteine-type endopeptidase inhibitor activity","MF","brown","Hamartin (Tuberous sclerosis 1 protein homolog)"
"1403","PGEN_.00g288810","enzyme binding",0.0384196000456852,"GO:0017137","Rab GTPase binding","MF","brown","Erythrocyte band 7 integral membrane protein (Protein 7.2b) (Stomatin)"
"1404","PGEN_.00g288810","enzyme binding",0.0342707000865176,"GO:0070063","RNA polymerase binding","MF","brown","Erythrocyte band 7 integral membrane protein (Protein 7.2b) (Stomatin)"
"1405","PGEN_.00g288810","enzyme binding",0.0316249361495593,"GO:0019901","protein kinase binding","MF","brown","Erythrocyte band 7 integral membrane protein (Protein 7.2b) (Stomatin)"
"1406","PGEN_.00g289780","transmembrane transporter activity",0.00563403824693463,"GO:0004931","extracellularly ATP-gated cation channel activity","MF","brown","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"1407","PGEN_.00g289780","transmembrane transporter activity",0.0446381298537238,"GO:0099604","ligand-gated calcium channel activity","MF","brown","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"1408","PGEN_.00g289780","transmembrane transporter activity",0.00324187136498254,"GO:0046961","proton-transporting ATPase activity, rotational mechanism","MF","brown","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"1409","PGEN_.00g289780","transmembrane transporter activity",0.0227875964473375,"GO:0015078","proton transmembrane transporter activity","MF","brown","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"1410","PGEN_.00g291710","oxidoreductase activity",0.0395523851392573,"GO:0047035","testosterone dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 3A24"
"1411","PGEN_.00g291710","oxidoreductase activity",0.00606342904354725,"GO:0050610","methylarsonate reductase activity","MF","brown","Cytochrome P450 3A24"
"1412","PGEN_.00g291710","oxidoreductase activity",0.00304453353425388,"GO:0003857","3-hydroxyacyl-CoA dehydrogenase activity","MF","brown","Cytochrome P450 3A24"
"1413","PGEN_.00g291710","oxidoreductase activity",0.0218456254535284,"GO:0003997","acyl-CoA oxidase activity","MF","brown","Cytochrome P450 3A24"
"1414","PGEN_.00g291710","oxidoreductase activity",0.0196366734239132,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 3A24"
"1415","PGEN_.00g291710","oxidoreductase activity",0.0383511952346645,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","brown","Cytochrome P450 3A24"
"1416","PGEN_.00g291710","oxidoreductase activity",0.000490257078468141,"GO:0045174","glutathione dehydrogenase (ascorbate) activity","MF","brown","Cytochrome P450 3A24"
