"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1846","PGEN_.00g224180","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"1847","PGEN_.00g224180","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"1848","PGEN_.00g224180","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"1849","PGEN_.00g224180","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"1850","PGEN_.00g224180","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"1851","PGEN_.00g224180","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"1852","PGEN_.00g224470","oxidoreductase activity",0.0497692906643325,"GO:0052716","hydroquinone:oxygen oxidoreductase activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1853","PGEN_.00g224470","oxidoreductase activity",0.00667324490821074,"GO:0004784","superoxide dismutase activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1854","PGEN_.00g224470","oxidoreductase activity",0.010651839625672,"GO:0051864","histone demethylase activity (H3-K36 specific)","MF","greenyellow","Histone lysine demethylase PHF8"
"1855","PGEN_.00g224470","oxidoreductase activity",0.0266621733467258,"GO:0009055","electron transfer activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1856","PGEN_.00g224470","oxidoreductase activity",0.0469968982650238,"GO:0047134","protein-disulfide reductase activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1857","PGEN_.00g224470","oxidoreductase activity",0.00727699154184765,"GO:0008177","succinate dehydrogenase (ubiquinone) activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1858","PGEN_.00g224470","oxidoreductase activity",0.0381806613750763,"GO:0030060","L-malate dehydrogenase activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1859","PGEN_.00g224470","oxidoreductase activity",0.00783274744082745,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1860","PGEN_.00g224470","oxidoreductase activity",0.00229509124918705,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","greenyellow","Histone lysine demethylase PHF8"
"1861","PGEN_.00g224470","oxidoreductase activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Histone lysine demethylase PHF8"
"1862","PGEN_.00g224610","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Serine/threonine-protein kinase pim-3"
"1863","PGEN_.00g224610","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Serine/threonine-protein kinase pim-3"
"1864","PGEN_.00g224610","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Serine/threonine-protein kinase pim-3"
"1865","PGEN_.00g224980","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Serine/threonine-protein kinase svkA"
"1866","PGEN_.00g224980","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Serine/threonine-protein kinase svkA"
"1867","PGEN_.00g224980","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Serine/threonine-protein kinase svkA"
"1868","PGEN_.00g224980","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Serine/threonine-protein kinase svkA"
"1869","PGEN_.00g224980","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Serine/threonine-protein kinase svkA"
"1870","PGEN_.00g224980","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Serine/threonine-protein kinase svkA"
"1871","PGEN_.00g226840","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Filamin-A (FLN-A) (Actin-binding protein 280) (ABP-280) (Filamin-1) (Filamin1)"
"1872","PGEN_.00g226840","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Filamin-A (FLN-A) (Actin-binding protein 280) (ABP-280) (Filamin-1) (Filamin1)"
"1873","PGEN_.00g226840","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Filamin-A (FLN-A) (Actin-binding protein 280) (ABP-280) (Filamin-1) (Filamin1)"
"1874","PGEN_.00g227680","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1875","PGEN_.00g227680","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1876","PGEN_.00g227680","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1877","PGEN_.00g227680","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1878","PGEN_.00g227680","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1879","PGEN_.00g227680","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1880","PGEN_.00g227680","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1881","PGEN_.00g227680","translation factor activity, RNA bi...",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1882","PGEN_.00g227680","translation factor activity, RNA bi...",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1883","PGEN_.00g227680","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1884","PGEN_.00g227680","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1885","PGEN_.00g227680","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1886","PGEN_.00g227680","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1887","PGEN_.00g227680","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","Eukaryotic initiation factor 4A-II (eIF-4A-II) (eIF4A-II)"
"1888","PGEN_.00g228900","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Serine/threonine-protein kinase PAK 3"
"1889","PGEN_.00g228900","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Serine/threonine-protein kinase PAK 3"
"1890","PGEN_.00g228900","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Serine/threonine-protein kinase PAK 3"
"1891","PGEN_.00g229190","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","60S ribosomal protein L8"
"1892","PGEN_.00g229190","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","60S ribosomal protein L8"
"1893","PGEN_.00g229190","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","60S ribosomal protein L8"
"1894","PGEN_.00g229190","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L8"
"1895","PGEN_.00g229190","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","60S ribosomal protein L8"
"1896","PGEN_.00g229190","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","60S ribosomal protein L8"
"1897","PGEN_.00g229190","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","60S ribosomal protein L8"
"1898","PGEN_.00g229190","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","60S ribosomal protein L8"
"1899","PGEN_.00g229190","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","60S ribosomal protein L8"
"1900","PGEN_.00g229190","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","60S ribosomal protein L8"
"1901","PGEN_.00g229190","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","60S ribosomal protein L8"
"1902","PGEN_.00g229190","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","60S ribosomal protein L8"
"1903","PGEN_.00g229190","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","60S ribosomal protein L8"
"1904","PGEN_.00g229190","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L8"
"1905","PGEN_.00g229190","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L8"
"1906","PGEN_.00g229670","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1907","PGEN_.00g229670","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1908","PGEN_.00g229670","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1909","PGEN_.00g229670","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1910","PGEN_.00g229670","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1911","PGEN_.00g229670","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1912","PGEN_.00g229670","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1913","PGEN_.00g229670","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1914","PGEN_.00g229670","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Tubulin beta-4B chain (Tubulin beta-2C chain)"
"1915","PGEN_.00g231410","DNA-binding transcription factor ac...",0.00668945081355681,"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","MF","greenyellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1)"
"1916","PGEN_.00g231410","DNA-binding transcription factor ac...",0.00663411617616617,"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","MF","greenyellow","Phospholipid scramblase 1 (PL scramblase 1) (Ca(2+)-dependent phospholipid scramblase 1)"
"1917","PGEN_.00g233320","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Myosin-IIIb"
"1918","PGEN_.00g233320","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Myosin-IIIb"
"1919","PGEN_.00g233320","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Myosin-IIIb"
"1920","PGEN_.00g233320","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Myosin-IIIb"
"1921","PGEN_.00g233320","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Myosin-IIIb"
"1922","PGEN_.00g233320","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Myosin-IIIb"
"1923","PGEN_.00g237060","kinase activity",0.0485509219800251,"GO:0004674","protein serine/threonine kinase activity","MF","greenyellow","Serine/threonine-protein kinase mig-15"
"1924","PGEN_.00g237060","kinase activity",0.0442800568938603,"GO:0004708","MAP kinase kinase activity","MF","greenyellow","Serine/threonine-protein kinase mig-15"
"1925","PGEN_.00g237060","kinase activity",0.0140956164911043,"GO:0004707","MAP kinase activity","MF","greenyellow","Serine/threonine-protein kinase mig-15"
"1926","PGEN_.00g238440","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"1927","PGEN_.00g238440","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"1928","PGEN_.00g238440","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2"
"1929","PGEN_.00g240620","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1930","PGEN_.00g240620","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1931","PGEN_.00g240620","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","60S ribosomal protein L35a"
"1932","PGEN_.00g240620","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L35a"
"1933","PGEN_.00g240620","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1934","PGEN_.00g240620","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L35a"
"1935","PGEN_.00g240620","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L35a"
"1936","PGEN_.00g240620","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1937","PGEN_.00g240620","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1938","PGEN_.00g240620","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1939","PGEN_.00g240620","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1940","PGEN_.00g240620","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","60S ribosomal protein L35a"
"1941","PGEN_.00g240620","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","60S ribosomal protein L35a"
"1942","PGEN_.00g240620","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","60S ribosomal protein L35a"
"1943","PGEN_.00g240620","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","60S ribosomal protein L35a"
"1944","PGEN_.00g242530","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1945","PGEN_.00g242530","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1946","PGEN_.00g242530","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1947","PGEN_.00g242530","lipid binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1948","PGEN_.00g242530","lipid binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1949","PGEN_.00g242530","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1950","PGEN_.00g242530","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1951","PGEN_.00g242530","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Pleckstrin homology domain-containing family A member 1 (PH domain-containing family A member 1) (Tandem PH domain-containing protein 1) (TAPP-1)"
"1952","PGEN_.00g242700","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1953","PGEN_.00g242700","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1954","PGEN_.00g242700","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1955","PGEN_.00g242700","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1956","PGEN_.00g242700","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1957","PGEN_.00g242700","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1958","PGEN_.00g242700","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1959","PGEN_.00g242700","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1960","PGEN_.00g242700","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1961","PGEN_.00g242700","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1962","PGEN_.00g242700","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1963","PGEN_.00g242700","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","O-phosphoseryl-tRNA(Sec) selenium transferase"
"1964","PGEN_.00g242730","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Probable 28S ribosomal protein S26, mitochondrial (MRP-S26) (S26mt)"
"1965","PGEN_.00g242730","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Probable 28S ribosomal protein S26, mitochondrial (MRP-S26) (S26mt)"
"1966","PGEN_.00g242730","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Probable 28S ribosomal protein S26, mitochondrial (MRP-S26) (S26mt)"
"1967","PGEN_.00g249580","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Catenin alpha-2 (Alpha N-catenin)"
"1968","PGEN_.00g249580","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Catenin alpha-2 (Alpha N-catenin)"
"1969","PGEN_.00g249580","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Catenin alpha-2 (Alpha N-catenin)"
"1970","PGEN_.00g251860","DNA binding",0.00432789344928075,"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF","greenyellow","Cysteine-rich protein 1 (CRP-1) (Cysteine-rich heart protein) (CRHP) (hCRHP) (Cysteine-rich intestinal protein) (CRIP)"
"1971","PGEN_.00g251860","DNA binding",0.000279697098621147,"GO:0031492","nucleosomal DNA binding","MF","greenyellow","Cysteine-rich protein 1 (CRP-1) (Cysteine-rich heart protein) (CRHP) (hCRHP) (Cysteine-rich intestinal protein) (CRIP)"
"1972","PGEN_.00g251860","DNA binding",0.01809977937285,"GO:0008301","DNA binding, bending","MF","greenyellow","Cysteine-rich protein 1 (CRP-1) (Cysteine-rich heart protein) (CRHP) (hCRHP) (Cysteine-rich intestinal protein) (CRIP)"
"1973","PGEN_.00g253760","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Shootin-1 (Shootin1)"
"1974","PGEN_.00g253760","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Shootin-1 (Shootin1)"
"1975","PGEN_.00g253760","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Shootin-1 (Shootin1)"
"1976","PGEN_.00g254000","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L26 (Fragment)"
"1977","PGEN_.00g254000","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L26 (Fragment)"
"1978","PGEN_.00g254000","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L26 (Fragment)"
"1979","PGEN_.00g259260","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Actin-binding LIM protein 1 (abLIM-1) (Actin-binding LIM protein family member 1) (Actin-binding double zinc finger protein) (LIMAB1) (Limatin)"
"1980","PGEN_.00g259260","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Actin-binding LIM protein 1 (abLIM-1) (Actin-binding LIM protein family member 1) (Actin-binding double zinc finger protein) (LIMAB1) (Limatin)"
"1981","PGEN_.00g259260","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Actin-binding LIM protein 1 (abLIM-1) (Actin-binding LIM protein family member 1) (Actin-binding double zinc finger protein) (LIMAB1) (Limatin)"
"1982","PGEN_.00g260760","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L27"
"1983","PGEN_.00g260760","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L27"
"1984","PGEN_.00g260760","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L27"
"1985","PGEN_.00g261440","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1986","PGEN_.00g261440","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1987","PGEN_.00g261440","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1988","PGEN_.00g261440","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1989","PGEN_.00g261440","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1990","PGEN_.00g261440","enzyme regulator activity",0.0191153456402449,"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1991","PGEN_.00g261440","enzyme regulator activity",0.0135241241877928,"GO:0030295","protein kinase activator activity","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1992","PGEN_.00g261440","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1993","PGEN_.00g261440","enzyme regulator activity",0.00556498813037384,"GO:0004867","serine-type endopeptidase inhibitor activity","MF","greenyellow","5'-AMP-activated protein kinase subunit gamma-2 (AMPK gamma2) (AMPK subunit gamma-2)"
"1994","PGEN_.00g266160","RNA binding",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"1995","PGEN_.00g266160","RNA binding",0.00179465508113192,"GO:0070181","small ribosomal subunit rRNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"1996","PGEN_.00g266160","RNA binding",0.0405266491444406,"GO:0035197","siRNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"1997","PGEN_.00g266160","RNA binding",0.00139450883704021,"GO:0048027","mRNA 5'-UTR binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"1998","PGEN_.00g266160","translation factor activity, RNA bi...",0.00172748263738616,"GO:0003746","translation elongation factor activity","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"1999","PGEN_.00g266160","RNA binding",0.00863922667580362,"GO:0000049","tRNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2000","PGEN_.00g266160","RNA binding",0.00678545599099607,"GO:0034336","misfolded RNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
