"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"3271","PGEN_.00g314970","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Phosphatidate phosphatase LPIN2"
"3272","PGEN_.00g315270","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3273","PGEN_.00g315270","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3274","PGEN_.00g315270","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3275","PGEN_.00g315270","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3276","PGEN_.00g315270","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3277","PGEN_.00g315270","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3278","PGEN_.00g315270","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3279","PGEN_.00g315270","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3280","PGEN_.00g315270","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3281","PGEN_.00g315270","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3282","PGEN_.00g315270","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3283","PGEN_.00g315270","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3284","PGEN_.00g315270","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3285","PGEN_.00g315270","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3286","PGEN_.00g315270","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Elongation factor 1-alpha (EF-1-alpha)"
"3287","PGEN_.00g315730","cellular protein modification proce...",0.0133583321730059,"GO:0001934","positive regulation of protein phosphorylation","BP","greenyellow","E3 ubiquitin-protein ligase RNF19A"
"3288","PGEN_.00g315730","cellular protein modification proce...",0.00243783389616931,"GO:0016567","protein ubiquitination","BP","greenyellow","E3 ubiquitin-protein ligase RNF19A"
"3289","PGEN_.00g315730","cellular protein modification proce...",0.0263152561854342,"GO:0016579","protein deubiquitination","BP","greenyellow","E3 ubiquitin-protein ligase RNF19A"
"3290","PGEN_.00g315730","cellular protein modification proce...",0.00687913180400815,"GO:0032147","activation of protein kinase activity","BP","greenyellow","E3 ubiquitin-protein ligase RNF19A"
"3291","PGEN_.00g315730","cellular protein modification proce...",0.00410445116784183,"GO:0000209","protein polyubiquitination","BP","greenyellow","E3 ubiquitin-protein ligase RNF19A"
"3292","PGEN_.00g316170","cellular protein modification proce...",0.0263152561854342,"GO:0016579","protein deubiquitination","BP","greenyellow","E3 ubiquitin-protein ligase MIB2"
"3293","PGEN_.00g316170","cellular protein modification proce...",0.00410445116784183,"GO:0000209","protein polyubiquitination","BP","greenyellow","E3 ubiquitin-protein ligase MIB2"
"3294","PGEN_.00g316170","cellular protein modification proce...",0.00687913180400815,"GO:0032147","activation of protein kinase activity","BP","greenyellow","E3 ubiquitin-protein ligase MIB2"
"3295","PGEN_.00g316170","cellular protein modification proce...",0.0133583321730059,"GO:0001934","positive regulation of protein phosphorylation","BP","greenyellow","E3 ubiquitin-protein ligase MIB2"
"3296","PGEN_.00g316170","cellular protein modification proce...",0.00243783389616931,"GO:0016567","protein ubiquitination","BP","greenyellow","E3 ubiquitin-protein ligase MIB2"
"3297","PGEN_.00g317310","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Zinc finger protein 713"
"3298","PGEN_.00g317310","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Zinc finger protein 713"
"3299","PGEN_.00g317310","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Zinc finger protein 713"
"3300","PGEN_.00g317310","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Zinc finger protein 713"
"3301","PGEN_.00g317310","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Zinc finger protein 713"
"3302","PGEN_.00g317310","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Zinc finger protein 713"
"3303","PGEN_.00g317310","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Zinc finger protein 713"
"3304","PGEN_.00g317310","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Zinc finger protein 713"
"3305","PGEN_.00g317310","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Zinc finger protein 713"
"3306","PGEN_.00g317310","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Zinc finger protein 713"
"3307","PGEN_.00g317310","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Zinc finger protein 713"
"3308","PGEN_.00g317310","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Zinc finger protein 713"
"3309","PGEN_.00g317310","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Zinc finger protein 713"
"3310","PGEN_.00g317310","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Zinc finger protein 713"
"3311","PGEN_.00g317310","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Zinc finger protein 713"
"3312","PGEN_.00g318340","homeostatic process",0.000162437633954985,"GO:0045454","cell redox homeostasis","BP","greenyellow","DnaJ homolog subfamily C member 16"
"3313","PGEN_.00g319930","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3314","PGEN_.00g319930","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3315","PGEN_.00g319930","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3316","PGEN_.00g319930","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3317","PGEN_.00g319930","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3318","PGEN_.00g319930","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3319","PGEN_.00g319930","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3320","PGEN_.00g319930","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3321","PGEN_.00g319930","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3322","PGEN_.00g319930","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3323","PGEN_.00g319930","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3324","PGEN_.00g319930","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3325","PGEN_.00g319930","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3326","PGEN_.00g319930","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3327","PGEN_.00g319930","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-A (Hairy and enhancer of split 1-A) (Protein hairy-1) (Xhairy-1) (Xhairy1) (Xlh1)"
"3328","PGEN_.00g319940","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3329","PGEN_.00g319940","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3330","PGEN_.00g319940","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3331","PGEN_.00g319940","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3332","PGEN_.00g319940","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3333","PGEN_.00g319940","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3334","PGEN_.00g319940","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3335","PGEN_.00g319940","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3336","PGEN_.00g319940","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3337","PGEN_.00g319940","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3338","PGEN_.00g319940","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3339","PGEN_.00g319940","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3340","PGEN_.00g319940","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3341","PGEN_.00g319940","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3342","PGEN_.00g319940","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Transcription factor HES-1-B (Hairy and enhancer of split 1-B)"
"3343","PGEN_.00g320290","cellular protein modification proce...",0.00687913180400815,"GO:0032147","activation of protein kinase activity","BP","greenyellow","Tripartite motif-containing protein 2"
"3344","PGEN_.00g320290","cellular protein modification proce...",0.0133583321730059,"GO:0001934","positive regulation of protein phosphorylation","BP","greenyellow","Tripartite motif-containing protein 2"
"3345","PGEN_.00g320290","cellular protein modification proce...",0.0263152561854342,"GO:0016579","protein deubiquitination","BP","greenyellow","Tripartite motif-containing protein 2"
"3346","PGEN_.00g320290","cellular protein modification proce...",0.00410445116784183,"GO:0000209","protein polyubiquitination","BP","greenyellow","Tripartite motif-containing protein 2"
"3347","PGEN_.00g320290","cellular protein modification proce...",0.00243783389616931,"GO:0016567","protein ubiquitination","BP","greenyellow","Tripartite motif-containing protein 2"
"3348","PGEN_.00g320430","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3349","PGEN_.00g320430","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3350","PGEN_.00g320430","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3351","PGEN_.00g320430","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3352","PGEN_.00g320430","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3353","PGEN_.00g320430","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3354","PGEN_.00g320430","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3355","PGEN_.00g320430","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3356","PGEN_.00g320430","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3357","PGEN_.00g320430","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3358","PGEN_.00g320430","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3359","PGEN_.00g320430","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3360","PGEN_.00g320430","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3361","PGEN_.00g320430","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3362","PGEN_.00g320430","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Histone-lysine N-methyltransferase PRDM16"
"3363","PGEN_.00g321880","transport",7.1397712114507e-10,"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","BP","greenyellow","Activated CDC42 kinase 1 (ACK-1)"
"3364","PGEN_.00g321880","transport",0.00388166064305194,"GO:0006897","endocytosis","BP","greenyellow","Activated CDC42 kinase 1 (ACK-1)"
"3365","PGEN_.00g321880","vesicle-mediated transport",0.00388166064305194,"GO:0006897","endocytosis","BP","greenyellow","Activated CDC42 kinase 1 (ACK-1)"
"3366","PGEN_.00g321880","transport",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Activated CDC42 kinase 1 (ACK-1)"
"3367","PGEN_.00g322910","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3368","PGEN_.00g322910","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3369","PGEN_.00g322910","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3370","PGEN_.00g322910","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3371","PGEN_.00g322910","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3372","PGEN_.00g322910","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3373","PGEN_.00g322910","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3374","PGEN_.00g322910","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3375","PGEN_.00g322910","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3376","PGEN_.00g322910","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3377","PGEN_.00g322910","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3378","PGEN_.00g322910","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3379","PGEN_.00g322910","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3380","PGEN_.00g322910","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3381","PGEN_.00g322910","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3382","PGEN_.00g322940","cellular nitrogen compound metaboli...",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3383","PGEN_.00g322940","biosynthetic process",9.08260986032927e-31,"GO:0006412","translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3384","PGEN_.00g322940","biosynthetic process",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3385","PGEN_.00g322940","cellular nitrogen compound metaboli...",4.20959279789312e-05,"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3386","PGEN_.00g322940","cellular nitrogen compound metaboli...",0.040914441687863,"GO:0006355","regulation of transcription, DNA-templated","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3387","PGEN_.00g322940","biosynthetic process",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3388","PGEN_.00g322940","biosynthetic process",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3389","PGEN_.00g322940","cellular nitrogen compound metaboli...",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3390","PGEN_.00g322940","biosynthetic process",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3391","PGEN_.00g322940","biosynthetic process",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3392","PGEN_.00g322940","cellular nitrogen compound metaboli...",0.00421233621597078,"GO:0000122","negative regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3393","PGEN_.00g322940","cellular nitrogen compound metaboli...",1.21754905263353e-06,"GO:0006413","translational initiation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3394","PGEN_.00g322940","cellular nitrogen compound metaboli...",2.0160099977293e-14,"GO:0002181","cytoplasmic translation","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3395","PGEN_.00g322940","cellular nitrogen compound metaboli...",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3396","PGEN_.00g322940","biosynthetic process",0.0096969137028256,"GO:0045944","positive regulation of transcription by RNA polymerase II","BP","greenyellow","Nucleolar complex protein 2 homolog (Protein NOC2 homolog) (NOC2-like protein) (Novel INHAT repressor)"
"3397","PGEN_.00g323600","transport",0.00388166064305194,"GO:0006897","endocytosis","BP","greenyellow","Sortilin-related receptor (Low-density lipoprotein receptor relative with 11 ligand-binding repeats) (LDLR relative with 11 ligand-binding repeats) (LR11) (SorLA-1) (Sorting protein-related receptor containing LDLR class A repeats) (SorLA) (Fragment)"
"3398","PGEN_.00g323600","transport",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Sortilin-related receptor (Low-density lipoprotein receptor relative with 11 ligand-binding repeats) (LDLR relative with 11 ligand-binding repeats) (LR11) (SorLA-1) (Sorting protein-related receptor containing LDLR class A repeats) (SorLA) (Fragment)"
"3399","PGEN_.00g323600","vesicle-mediated transport",0.00388166064305194,"GO:0006897","endocytosis","BP","greenyellow","Sortilin-related receptor (Low-density lipoprotein receptor relative with 11 ligand-binding repeats) (LDLR relative with 11 ligand-binding repeats) (LR11) (SorLA-1) (Sorting protein-related receptor containing LDLR class A repeats) (SorLA) (Fragment)"
"3400","PGEN_.00g323600","transport",7.1397712114507e-10,"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","BP","greenyellow","Sortilin-related receptor (Low-density lipoprotein receptor relative with 11 ligand-binding repeats) (LDLR relative with 11 ligand-binding repeats) (LR11) (SorLA-1) (Sorting protein-related receptor containing LDLR class A repeats) (SorLA) (Fragment)"
"3401","PGEN_.00g324790","transport",2.72134720654095e-11,"GO:0015986","ATP synthesis coupled proton transport","BP","greenyellow","Translocon-associated protein subunit gamma (TRAP-gamma) (Signal sequence receptor subunit gamma) (SSR-gamma)"
"3402","PGEN_.00g324790","protein targeting",7.1397712114507e-10,"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","BP","greenyellow","Translocon-associated protein subunit gamma (TRAP-gamma) (Signal sequence receptor subunit gamma) (SSR-gamma)"
"3403","PGEN_.00g324790","protein transport",7.1397712114507e-10,"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","BP","greenyellow","Translocon-associated protein subunit gamma (TRAP-gamma) (Signal sequence receptor subunit gamma) (SSR-gamma)"
"3404","PGEN_.00g324790","transport",7.1397712114507e-10,"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","BP","greenyellow","Translocon-associated protein subunit gamma (TRAP-gamma) (Signal sequence receptor subunit gamma) (SSR-gamma)"
